File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
src/java/org/apache/ivy/core/event/IvyEventFilter.java,3,157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,206.834395,F
test/java/org/apache/ivy/util/url/HttpclientURLHandlerTest.java,3,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,705.934783,F
test/java/org/apache/ivy/ant/AntBuildTriggerTest.java,3,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,705.934783,F
src/java/org/apache/ivy/core/module/descriptor/DefaultDependencyArtifactDescriptor.java,3,118,25,1,1,1,14,14,14.0,3,3,3.0,10,10,3.0,32473,275.194915,F
src/java/org/apache/ivy/plugins/resolver/util/ApacheHttpURLLister.java,3,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,811.825,F
src/java/org/apache/ivy/plugins/matcher/AbstractPatternMatcher.java,3,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,515.4444440000001,F
src/java/org/apache/ivy/core/IvyThread.java,3,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,463.9,F
src/java/org/apache/ivy/plugins/resolver/util/ResolverHelper.java,3,343,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,94.673469,F
test/java/org/apache/ivy/plugins/version/MockVersionMatcher.java,3,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,927.8,F
src/java/org/apache/ivy/plugins/lock/AbstractLockStrategy.java,3,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,738.0227269999999,F
src/java/org/apache/ivy/core/resolve/ResolveEngine.java,3,1008,254,15,10,3,201,45,13.4,148,45,9.866667,113,25,9.866667,32473,32.215278000000005,F
src/java/org/apache/ivy/plugins/report/XmlReportParser.java,3,336,12,1,0,1,6,6,6.0,0,0,0.0,20,20,0.0,32473,96.645833,F
test/java/org/apache/ivy/ant/IvyInfoTest.java,3,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,484.671642,F
test/java/org/apache/ivy/plugins/conflict/StrictConflictManagerTest.java,3,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,382.035294,F
test/java/org/apache/ivy/plugins/circular/IgnoreCircularDependencyStrategyTest.java,3,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,649.46,F
src/java/org/apache/ivy/plugins/matcher/MapMatcher.java,3,58,16,2,1,2,14,9,7.0,12,9,6.0,9,7,6.0,32473,559.8793099999999,F
src/java/org/apache/ivy/plugins/resolver/IBiblioResolver.java,3,339,308,9,3,1,258,127,28.666666999999997,208,120,23.111110999999998,65,25,23.111110999999998,32473,95.79056,F
src/java/org/apache/ivy/ant/PackageMapping.java,3,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,470.62318799999997,F
test/java/org/apache/ivy/IvyTest.java,3,87,4,1,0,1,0,0,0.0,-8,0,-8.0,2,2,-8.0,32473,373.252874,F
test/java/org/apache/ivy/plugins/repository/vfs/VfsResourceTest.java,3,248,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,130.939516,F
src/java/org/apache/ivy/util/extendable/ExtendableItem.java,3,96,16,1,0,1,0,0,0.0,-32,0,-32.0,6,6,-32.0,32473,338.260417,F
src/java/org/apache/ivy/core/event/publish/StartArtifactPublishEvent.java,3,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,773.166667,F
src/java/org/apache/ivy/plugins/repository/vsftp/VsftpResource.java,3,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,579.875,F
src/java/org/apache/ivy/ant/IvyCheck.java,3,98,4,1,1,1,2,2,2.0,0,0,0.0,19,19,0.0,32473,331.357143,F
src/java/org/apache/ivy/core/event/download/NeedArtifactEvent.java,3,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,854.552632,F
src/java/org/apache/ivy/core/module/descriptor/DefaultArtifact.java,3,157,6,1,0,1,3,3,3.0,0,0,0.0,15,15,0.0,32473,206.834395,F
src/java/org/apache/ivy/plugins/resolver/BasicResolver.java,3,886,241,11,4,1,192,41,17.454545,143,33,13.0,83,25,13.0,32473,36.651241999999996,F
src/java/org/apache/ivy/util/extendable/DefaultExtendableItem.java,3,45,6,1,0,1,0,0,0.0,-12,0,-12.0,6,6,-12.0,32473,721.622222,F
src/java/org/apache/ivy/util/cli/ParseException.java,3,24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1353.041667,F
src/java/org/apache/ivy/core/event/publish/PublishEvent.java,3,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,421.727273,F
test/java/org/apache/ivy/util/StringUtilsTest.java,3,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,811.825,F
src/java/org/apache/ivy/core/report/ArtifactDownloadReport.java,3,157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,206.834395,F
test/java/org/apache/ivy/plugins/repository/vfs/VfsURI.java,3,182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,178.423077,F
test/java/org/apache/ivy/ant/IvyCachePathTest.java,3,247,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,131.469636,F
test/java/org/apache/ivy/plugins/matcher/ExactPatternMatcherTest.java,3,36,10,1,0,1,9,9,9.0,8,8,8.0,8,8,8.0,32473,902.0277779999999,F
src/java/org/apache/ivy/plugins/parser/ParserSettings.java,3,47,9,2,1,1,9,5,4.5,9,5,4.5,39,34,4.5,32473,690.914894,F
src/java/org/apache/ivy/plugins/repository/sftp/SFTPRepository.java,3,248,66,4,4,2,51,41,12.75,36,34,9.0,5,2,9.0,32473,130.939516,F
src/java/org/apache/ivy/util/AbstractMessageLogger.java,3,171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,189.900585,F
test/java/org/apache/ivy/plugins/resolver/VfsResolverTest.java,3,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,832.641026,F
src/java/org/apache/ivy/util/MessageLoggerHelper.java,3,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,590.418182,F
src/java/org/apache/ivy/core/event/retrieve/EndRetrieveEvent.java,3,83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,391.240964,F
src/java/org/apache/ivy/plugins/parser/ModuleDescriptorParser.java,3,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,484.671642,F
src/java/org/apache/ivy/core/deliver/DeliverOptions.java,3,207,28,1,0,1,27,27,27.0,26,26,26.0,11,11,26.0,32473,156.874396,F
src/java/org/apache/ivy/plugins/repository/vfs/VfsRepository.java,3,216,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,150.337963,F
src/java/org/apache/ivy/core/install/InstallOptions.java,3,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,492.01515199999994,F
src/java/org/apache/ivy/util/FileUtil.java,3,327,60,4,2,2,50,19,12.5,40,13,10.0,50,34,10.0,32473,99.30581,F
src/java/org/apache/ivy/ant/AntCallTrigger.java,3,129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,251.728682,F
test/java/org/apache/ivy/plugins/matcher/GlobPatternMatcherTest.java,3,80,14,1,0,1,13,13,13.0,12,12,12.0,8,8,12.0,32473,405.9125,F
src/java/org/apache/ivy/plugins/conflict/StrictConflictManager.java,3,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,612.698113,F
src/java/org/apache/ivy/core/check/CheckEngineSettings.java,3,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1119.7586210000002,F
test/java/org/apache/ivy/core/TestPerformance.java,3,160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,202.95625,F
src/java/org/apache/ivy/ant/IvyCleanCache.java,3,86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,377.593023,F
src/java/org/apache/ivy/core/resolve/ResolveProcessException.java,3,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,705.934783,F
src/java/org/apache/ivy/plugins/matcher/NoMatcher.java,3,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,792.02439,F
test/java/org/apache/ivy/util/url/ApacheURLListerTest.java,3,102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,318.362745,F
src/java/org/apache/ivy/ant/IvyResolve.java,3,407,39,4,2,3,29,24,7.25,19,17,4.75,32,19,4.75,32473,79.786241,F
src/java/org/apache/ivy/plugins/repository/TransferListener.java,3,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1202.703704,F
src/java/org/apache/ivy/util/ContextualSAXHandler.java,3,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,499.58461500000004,F
src/java/org/apache/ivy/ant/IvyDeliver.java,3,410,16,1,0,1,14,14,14.0,12,12,12.0,11,11,12.0,32473,79.202439,F
src/java/org/apache/ivy/core/sort/ModuleDescriptorSorter.java,3,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,303.485981,F
src/java/org/apache/ivy/core/settings/IvyPattern.java,3,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,984.0303029999999,F
src/example/multi-project/projects/find/src/find/FindFile.java,3,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,676.520833,F
src/java/org/apache/ivy/core/module/id/ModuleRules.java,3,153,122,2,0,2,112,87,56.0,102,87,51.0,8,7,51.0,32473,212.24183,F
src/java/org/apache/ivy/plugins/latest/LatestStrategy.java,3,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,721.622222,F
src/java/org/apache/ivy/plugins/repository/ssh/SshResource.java,3,139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,233.61870499999998,F
src/java/org/apache/ivy/core/event/publish/EndArtifactPublishEvent.java,3,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,579.875,F
src/java/org/apache/ivy/core/repository/RepositoryManagementEngineSettings.java,3,24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1353.041667,F
src/example/multi-project/projects/sizewhere/src/sizewhere/SizeWhere.java,3,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,877.648649,F
src/java/org/apache/ivy/plugins/trigger/Trigger.java,3,25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1298.92,F
test/java/org/apache/ivy/util/MockMessageLogger.java,3,122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,266.172131,F
test/java/org/apache/ivy/plugins/resolver/DualResolverTest.java,3,156,12,1,1,1,6,6,6.0,0,0,0.0,9,9,0.0,32473,208.160256,F
src/java/org/apache/ivy/util/cli/OptionBuilder.java,3,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,499.58461500000004,F
src/java/org/apache/ivy/core/sort/NonMatchingVersionReporter.java,3,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,902.0277779999999,F
src/java/org/apache/ivy/plugins/IvySettingsAware.java,3,24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1353.041667,F
src/example/configurations/multi-projects/filter-framework/src/filter/ccimpl/CCFilter.java,3,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,721.622222,F
src/java/org/apache/ivy/plugins/version/VersionMatcher.java,3,104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,312.240385,F
src/java/org/apache/ivy/core/event/resolve/ResolveDependencyEvent.java,3,53,1,1,0,1,1,1,1.0,1,1,1.0,15,15,1.0,32473,612.698113,F
src/java/org/apache/ivy/core/cache/DefaultRepositoryCacheManager.java,3,1060,121,8,4,3,85,51,10.625,49,38,6.125,117,34,6.125,32473,30.634906,T
src/java/org/apache/ivy/core/event/retrieve/RetrieveEvent.java,3,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,705.934783,F
test/java/org/apache/ivy/plugins/resolver/MockResolver.java,3,89,47,2,2,1,36,30,18.0,25,20,12.5,11,9,12.5,32473,364.865169,F
test/java/org/apache/ivy/core/settings/ConfigureTest.java,3,79,2,1,0,1,1,1,1.0,0,0,0.0,24,24,0.0,32473,411.050633,F
src/java/org/apache/ivy/util/HostUtil.java,3,47,10,1,1,1,8,8,8.0,6,6,6.0,1,1,6.0,32473,690.914894,F
test/java/org/apache/ivy/plugins/repository/vfs/VfsRepositoryTest.java,3,276,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,117.65579699999999,F
test/java/org/apache/ivy/core/module/descriptor/DefaultDependencyDescriptorTest.java,3,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,515.4444440000001,F
test/java/org/apache/ivy/ant/IvyTaskTest.java,3,96,24,3,2,3,16,12,5.3333330000000005,8,8,2.666667,38,34,2.666667,32473,338.260417,F
src/java/org/apache/ivy/plugins/version/Match.java,3,136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,238.77205899999998,F
src/java/org/apache/ivy/util/MessageLoggerEngine.java,3,199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,163.180905,F
test/java/org/apache/ivy/core/event/IvyEventFilterTest.java,3,109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,297.917431,F
src/example/multi-project/projects/size/src/size/FileSize.java,3,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,721.622222,F
src/java/org/apache/ivy/plugins/matcher/GlobPatternMatcher.java,3,80,24,1,0,1,23,23,23.0,22,22,22.0,8,8,22.0,32473,405.9125,F
src/java/org/apache/ivy/tools/analyser/RepositoryAnalyser.java,3,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,550.389831,F
src/java/org/apache/ivy/core/module/id/ModuleRevisionId.java,3,311,26,3,1,2,20,11,6.6666669999999995,14,8,4.6666669999999995,27,15,4.6666669999999995,32473,104.41479100000001,F
src/java/org/apache/ivy/core/module/id/ArtifactRevisionId.java,3,122,4,1,0,1,2,2,2.0,0,0,0.0,15,15,0.0,32473,266.172131,F
src/java/org/apache/ivy/plugins/circular/AbstractLogCircularDependencyStrategy.java,3,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,579.875,F
src/java/org/apache/ivy/core/retrieve/RetrieveOptions.java,3,133,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,244.15789500000002,F
src/java/org/apache/ivy/core/sort/MessageBasedNonMatchingVersionReporter.java,3,47,3,1,0,1,1,1,1.0,-1,0,-1.0,2,2,-1.0,32473,690.914894,F
test/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorWriterTest.java,3,111,17,1,0,1,17,17,17.0,17,17,17.0,2,2,17.0,32473,292.54955,F
test/java/org/apache/ivy/ant/IvyRetrieveTest.java,3,355,34,2,2,2,34,21,17.0,34,21,17.0,6,5,17.0,32473,91.473239,F
src/java/org/apache/ivy/core/sort/SortEngine.java,3,119,29,1,1,1,13,13,13.0,-3,0,-3.0,8,8,-3.0,32473,272.88235299999997,F
src/java/org/apache/ivy/plugins/latest/LatestRevisionStrategy.java,3,197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,164.837563,F
src/java/org/apache/ivy/ant/IvyFindRevision.java,3,104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,312.240385,F
src/java/org/apache/ivy/core/resolve/ResolveOptions.java,3,294,17,1,0,1,17,17,17.0,17,17,17.0,6,6,17.0,32473,110.452381,F
src/java/org/apache/ivy/core/resolve/IvyNodeBlacklist.java,3,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,470.62318799999997,F
src/java/org/apache/ivy/plugins/repository/Resource.java,3,102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,318.362745,F
src/example/dependence/dependee/src/standalone/Main.java,3,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,507.390625,F
src/java/org/apache/ivy/core/LogOptions.java,3,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,569.701754,F
src/java/org/apache/ivy/plugins/latest/ComparatorLatestStrategy.java,3,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,636.72549,F
src/java/org/apache/ivy/core/report/ResolveReport.java,3,312,14,2,1,2,13,11,6.5,12,11,6.0,16,10,6.0,32473,104.080128,F
src/java/org/apache/ivy/core/search/SearchEngine.java,3,312,309,5,3,2,198,141,39.6,87,51,17.4,23,9,17.4,32473,104.080128,F
src/java/org/apache/ivy/util/extendable/UnmodifiableExtendableItem.java,3,118,25,1,0,1,3,3,3.0,-19,0,-19.0,6,6,-19.0,32473,275.194915,F
src/java/org/apache/ivy/core/install/InstallEngine.java,3,184,20,3,1,1,8,4,2.666667,-4,3,-1.333333,12,9,-1.333333,32473,176.483696,F
src/java/org/apache/ivy/plugins/latest/LatestTimeStrategy.java,3,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,902.0277779999999,F
src/java/org/apache/ivy/core/resolve/DownloadOptions.java,3,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1202.703704,F
src/example/multi-project/projects/sizewhere/src/sizewhere/Main.java,3,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,457.366197,F
src/java/org/apache/ivy/util/MessageLogger.java,3,104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,312.240385,F
src/java/org/apache/ivy/core/module/descriptor/IncludeRule.java,3,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,636.72549,F
src/java/org/apache/ivy/plugins/resolver/AbstractSshBasedResolver.java,3,137,8,1,1,1,4,4,4.0,0,0,0.0,34,34,0.0,32473,237.029197,F
src/example/configurations/multi-projects/filter-framework/test/filter/ccimpl/CCFilterTest.java,3,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1202.703704,F
src/example/chained-resolvers/chainedresolvers-project/src/example/Hello.java,3,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,877.648649,F
src/java/org/apache/ivy/plugins/resolver/SshResolver.java,3,81,12,2,0,1,10,8,5.0,8,8,4.0,3,2,4.0,32473,400.901235,F
src/java/org/apache/ivy/core/publish/PublishOptions.java,3,139,33,3,2,1,33,11,11.0,33,11,11.0,18,11,11.0,32473,233.61870499999998,F
src/java/org/apache/ivy/core/report/ConfigurationResolveReport.java,3,337,68,4,3,2,53,30,13.25,38,17,9.5,28,10,9.5,32473,96.35905,F
src/java/org/apache/ivy/core/event/IvyEvent.java,3,125,1,1,0,1,1,1,1.0,1,1,1.0,15,15,1.0,32473,259.784,F
src/example/configurations/multi-projects/filter-framework/src/filter/hmimpl/HMFilter.java,3,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,773.166667,F
src/java/org/apache/ivy/plugins/matcher/ExactPatternMatcher.java,3,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,590.418182,F
src/java/org/apache/ivy/plugins/trigger/LogTrigger.java,3,127,10,1,1,1,4,4,4.0,-2,0,-2.0,34,34,-2.0,32473,255.69291299999998,F
test/java/org/apache/ivy/ant/IvyArtifactPropertyTest.java,3,105,6,1,0,1,4,4,4.0,2,2,2.0,24,24,2.0,32473,309.266667,F
src/java/org/apache/ivy/core/resolve/VisitNode.java,3,472,67,5,4,1,47,28,9.4,27,21,5.4,40,25,5.4,32473,68.79872900000001,F
src/java/org/apache/ivy/core/cache/DownloadListener.java,3,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,955.0882349999999,F
src/java/org/apache/ivy/core/module/descriptor/MDArtifact.java,3,127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,255.69291299999998,F
src/java/org/apache/ivy/core/resolve/ResolveData.java,3,186,94,3,2,1,89,54,29.666666999999997,84,50,28.0,38,25,28.0,32473,174.58602199999999,F
src/example/configurations/multi-projects/filter-framework/test/filter/hmimpl/HMFilterTest.java,3,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1202.703704,F
src/java/org/apache/ivy/plugins/matcher/ExactOrRegexpPatternMatcher.java,3,62,2,1,0,1,1,1,1.0,0,0,0.0,8,8,0.0,32473,523.758065,F
src/java/org/apache/ivy/core/repository/RepositoryManagementEngine.java,3,336,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,96.645833,F
test/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParserTest.java,3,939,58,7,2,2,55,20,7.857142999999999,52,20,7.428571000000001,49,25,7.428571000000001,32473,34.582535,F
test/java/org/apache/ivy/plugins/latest/LatestRevisionStrategyTest.java,3,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,270.608333,F
src/java/org/apache/ivy/plugins/repository/AbstractRepository.java,3,136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,238.77205899999998,F
src/java/org/apache/ivy/core/resolve/RestartResolveProcess.java,3,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,955.0882349999999,F
src/java/org/apache/ivy/core/settings/IvyVariableContainerImpl.java,3,100,2,1,1,1,1,1,1.0,0,0,0.0,9,9,0.0,32473,324.73,F
src/java/org/apache/ivy/util/filter/NotFilter.java,3,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,955.0882349999999,F
src/java/org/apache/ivy/util/MemoryUtil.java,3,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,364.865169,F
src/java/org/apache/ivy/plugins/namespace/NamespaceTransformer.java,3,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1248.961538,F
src/java/org/apache/ivy/core/event/EventManager.java,3,95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,341.821053,F
src/java/org/apache/ivy/core/module/descriptor/ExcludeRule.java,3,50,2,1,0,1,1,1,1.0,0,0,0.0,1,1,0.0,32473,649.46,F
src/java/org/apache/ivy/core/retrieve/RetrieveEngine.java,3,387,36,4,4,2,25,12,6.25,14,9,3.5,60,34,3.5,32473,83.909561,F
src/java/org/apache/ivy/plugins/resolver/AbstractResourceResolver.java,3,332,161,7,2,2,145,96,20.714285999999998,129,96,18.428570999999998,61,25,18.428570999999998,32473,97.810241,F
src/java/org/apache/ivy/plugins/resolver/DependencyResolver.java,3,126,85,5,3,2,78,26,15.6,71,20,14.2,44,20,14.2,32473,257.72222200000004,F
src/java/org/apache/ivy/plugins/circular/CircularDependencyException.java,3,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,755.186047,F
src/java/org/apache/ivy/plugins/circular/CircularDependencyHelper.java,3,86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,377.593023,F
src/java/org/apache/ivy/core/event/download/StartArtifactDownloadEvent.java,3,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,662.714286,F
test/java/org/apache/ivy/plugins/resolver/IBiblioHelper.java,3,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,438.82432400000005,F
src/java/org/apache/ivy/plugins/resolver/SFTPResolver.java,3,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,792.02439,F
src/example/multi-project/projects/list/src/list/Main.java,3,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,457.366197,F
src/java/org/apache/ivy/core/module/descriptor/ConfigurationAware.java,3,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,832.641026,F
src/java/org/apache/ivy/plugins/circular/AbstractCircularDependencyStrategy.java,3,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,955.0882349999999,F
src/java/org/apache/ivy/core/cache/RepositoryCacheManager.java,3,158,6,1,0,1,4,4,4.0,2,2,2.0,20,20,2.0,32473,205.525316,F
src/java/org/apache/ivy/plugins/conflict/ConflictManager.java,3,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,541.216667,F
src/java/org/apache/ivy/core/sort/ModuleInSort.java,3,191,2,1,0,1,1,1,1.0,0,0,0.0,2,2,0.0,32473,170.01570700000002,F
test/java/org/apache/ivy/core/repository/RepositoryManagementEngineTest.java,3,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,477.54411799999997,F
src/java/org/apache/ivy/core/module/descriptor/AbstractIncludeExcludeRule.java,3,94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,345.457447,F
src/java/org/apache/ivy/ant/IvyArtifactProperty.java,3,97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,334.773196,F
src/java/org/apache/ivy/plugins/version/VersionRangeMatcher.java,3,242,14,2,1,1,8,6,4.0,2,4,1.0,3,2,1.0,32473,134.18595,F
test/java/org/apache/ivy/ant/IvyDeliverTest.java,3,387,57,4,1,2,53,27,13.25,49,27,12.25,23,11,12.25,32473,83.909561,F
src/java/org/apache/ivy/core/sort/CollectionOfModulesToSort.java,3,113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,287.371681,F
test/java/org/apache/ivy/plugins/parser/xml/XmlModuleUpdaterTest.java,3,305,32,3,2,2,26,18,8.666667,20,18,6.6666669999999995,9,6,6.6666669999999995,32473,106.468852,F
src/java/org/apache/ivy/util/url/CredentialsStore.java,3,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,579.875,F
test/java/org/apache/ivy/ant/IvyArtifactReportTest.java,3,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,484.671642,F
test/java/org/apache/ivy/plugins/parser/ModuleDescriptorParserRegistryTest.java,3,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,532.344262,F
src/java/org/apache/ivy/core/event/IvyListener.java,3,24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1353.041667,F
src/java/org/apache/ivy/plugins/repository/ssh/Scp.java,3,734,151,5,1,2,15,9,3.75,-251,7,-50.2,40,34,-50.2,32473,44.241144,F
src/java/org/apache/ivy/ant/IvyBuildList.java,3,490,180,7,6,2,129,72,18.428570999999998,78,58,11.142857000000001,38,19,11.142857000000001,32473,66.271429,F
src/java/org/apache/ivy/plugins/resolver/util/FileURLLister.java,3,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,532.344262,F
src/java/org/apache/ivy/plugins/repository/ResourceHelper.java,3,61,2,1,1,1,1,1,1.0,0,0,0.0,19,19,0.0,32473,532.344262,F
src/java/org/apache/ivy/core/event/resolve/EndResolveEvent.java,3,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,755.186047,F
src/java/org/apache/ivy/core/event/download/PrepareDownloadEvent.java,3,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,902.0277779999999,F
src/java/org/apache/ivy/core/NormalRelativeUrlResolver.java,3,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,1014.78125,F
src/example/configurations/jdbc-example/src/example/ConfigurationsExample.java,3,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32473,507.390625,F
