File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/event/SubQueryEvent.java,1,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5072.685714,F
tajo-algebra/src/main/java/org/apache/tajo/algebra/Aggregation.java,1,126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1409.079365,T
tajo-common/src/main/java/org/apache/tajo/datum/Int4Datum.java,1,303,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,585.953795,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/eval/InvalidEvalException.java,1,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4931.777778,F
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/LazyTuple.java,1,351,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,505.82336200000003,F
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/query/TestSelectQuery.java,1,474,2,1,0,1,1,1,1.0,0,0,0.0,116,116,0.0,177544,374.56540099999995,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/worker/dataserver/FileAccessForbiddenException.java,1,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4438.6,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/IndexScanNode.java,1,122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1455.278689,T
tajo-algebra/src/main/java/org/apache/tajo/algebra/Limit.java,1,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3623.346939,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/cli/TajoCli.java,1,706,14,1,0,1,7,7,7.0,0,0,0.0,116,116,0.0,177544,251.478754,T
tajo-algebra/src/main/java/org/apache/tajo/algebra/DataType.java,1,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2610.9411760000003,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/StoreIndexNode.java,1,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,6575.703704,F
tajo-common/src/main/java/org/apache/tajo/util/NetUtils.java,1,101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1757.861386,F
tajo-common/src/main/java/org/apache/tajo/annotation/NotNull.java,1,25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,7101.76,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/worker/TaskRunnerManager.java,1,170,4,1,0,1,2,2,2.0,0,0,0.0,20,20,0.0,177544,1044.376471,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/PhysicalExec.java,1,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3349.8867920000002,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/eval/FunctionEval.java,1,161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1102.757764,T
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/json/CatalogGsonHelper.java,1,81,2,1,0,1,0,0,0.0,-4,0,-4.0,116,116,-4.0,177544,2191.9012350000003,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/LogicalPlanVisitor.java,1,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3061.103448,F
tajo-algebra/src/main/java/org/apache/tajo/algebra/GeneralSetFunctionExpr.java,1,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,6340.857143,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/PhysicalExecutorVisitor.java,1,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5072.685714,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/CreateTableNode.java,1,161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1102.757764,T
tajo-common/src/test/java/org/apache/tajo/datum/TestInt4Datum.java,1,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2305.766234,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/worker/dataserver/retriever/RetrieverHandler.java,1,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5380.121212,F
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/TestQueryIdFactory.java,1,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3061.103448,F
tajo-core/tajo-core-storage/src/test/java/org/apache/tajo/storage/index/TestSingleCSVFileBSTIndex.java,1,247,20,1,0,1,10,10,10.0,0,0,0.0,116,116,0.0,177544,718.8016190000001,F
tajo-common/src/main/java/org/apache/tajo/util/BitArray.java,1,105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1690.8952379999998,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/eval/EvalContext.java,1,22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,8070.181818000001,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/eval/ConstEval.java,1,103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1723.728155,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/SelectionNode.java,1,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2336.105263,T
tajo-common/src/main/java/org/apache/tajo/QueryIdFactory.java,1,106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1674.9433960000001,F
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/TestUniformRangePartition.java,1,289,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,614.3391,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/function/builtin/MinInt.java,1,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2610.9411760000003,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/function/builtin/CountValueDistinct.java,1,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2399.243243,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/rewrite/FilterPushDownRule.java,1,261,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,680.245211,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/event/TaskAttemptStatusUpdateEvent.java,1,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4931.777778,F
tajo-algebra/src/main/java/org/apache/tajo/algebra/SetOperation.java,1,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3777.531915,F
tajo-catalog/tajo-catalog-server/src/test/java/org/apache/tajo/catalog/TestCatalog.java,1,199,4,1,0,1,2,2,2.0,0,0,0.0,116,116,0.0,177544,892.180905,T
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/master/TestGlobalPlanner.java,1,200,13,1,0,1,6,6,6.0,-1,0,-1.0,116,116,-1.0,177544,887.72,F
tajo-algebra/src/main/java/org/apache/tajo/algebra/JsonSerializable.java,1,23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,7719.304348000001,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/worker/PartitionRetrieverHandler.java,1,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4035.0909090000005,F
tajo-common/src/main/java/org/apache/tajo/util/StringUtils.java,1,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3114.807018,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/StoreTableNode.java,1,177,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1003.0734460000001,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/worker/dataserver/HttpDataServerPipelineFactory.java,1,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3228.0727269999998,F
tajo-algebra/src/main/java/org/apache/tajo/algebra/OpType.java,1,129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1376.310078,F
tajo-common/src/main/java/org/apache/tajo/datum/protobuf/AbstractCharBasedFormatter.java,1,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2219.3,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/rm/YarnTajoResourceManager.java,1,348,4,1,0,1,4,4,4.0,4,4,4.0,20,20,4.0,177544,510.18390800000003,F
tajo-catalog/tajo-catalog-server/src/main/java/org/apache/tajo/catalog/CatalogServer.java,1,598,17,1,0,1,7,7,7.0,-3,0,-3.0,116,116,-3.0,177544,296.896321,T
tajo-common/src/main/java/org/apache/tajo/datum/protobuf/ProtobufJsonFormat.java,1,1463,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,121.356118,F
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/v2/DiskMountInfo.java,1,86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2064.465116,F
tajo-common/src/main/java/org/apache/tajo/QueryUnitId.java,1,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2017.5454550000002,F
tajo-catalog/tajo-catalog-server/src/main/java/org/apache/tajo/catalog/LocalCatalogWrapper.java,1,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3349.8867920000002,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/rm/WorkerResource.java,1,331,64,1,0,1,47,47,47.0,30,30,30.0,20,20,30.0,177544,536.386707,T
tajo-common/src/main/java/org/apache/tajo/json/DataTypeAdapter.java,1,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2818.15873,T
tajo-algebra/src/main/java/org/apache/tajo/algebra/ValueListExpr.java,1,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4438.6,F
tajo-core/tajo-core-pullserver/src/main/java/org/apache/tajo/pullserver/retriever/DataRetriever.java,1,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,6122.206897,F
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/SortSpec.java,1,116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1530.551724,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/eval/RowConstantEval.java,1,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2191.9012350000003,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/ContainerProxy.java,1,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2191.9012350000003,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/GroupElement.java,1,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2731.4461539999998,T
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/trevni/TrevniAppender.java,1,200,13,1,0,1,7,7,7.0,1,1,1.0,116,116,1.0,177544,887.72,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/worker/InterDataRetriever.java,1,112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1585.214286,F
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/rcfile/NonSyncDataOutputBuffer.java,1,87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2040.7356320000001,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/querymaster/Query.java,1,469,19,1,0,1,10,10,10.0,1,1,1.0,116,116,1.0,177544,378.558635,T
tajo-algebra/src/main/java/org/apache/tajo/algebra/FunctionExpr.java,1,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2367.2533329999997,T
tajo-common/src/main/java/org/apache/tajo/datum/exception/InvalidOperationException.java,1,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4227.238095000001,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/PartitionedStoreExec.java,1,149,12,1,0,1,6,6,6.0,0,0,0.0,116,116,0.0,177544,1191.57047,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/event/QuerySubQueryEvent.java,1,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5072.685714,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/event/SubQueryTaskEvent.java,1,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4798.486486,F
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/physical/TestRightOuterHashJoinExec.java,1,342,31,1,0,1,14,14,14.0,-3,0,-3.0,116,116,-3.0,177544,519.134503,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/AlgebraVisitor.java,1,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4330.341463000001,T
tajo-core/tajo-core-pullserver/src/main/java/org/apache/tajo/pullserver/FadvisedFileRegion.java,1,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2165.170732,F
tajo-common/src/main/java/org/apache/tajo/common/exception/InvalidAddressException.java,1,25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,7101.76,F
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/VTuple.java,1,221,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,803.366516,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/TaskRunnerGroupEvent.java,1,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3481.254902,F
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/TableDesc.java,1,42,140,1,0,1,129,129,129.0,118,118,118.0,116,116,118.0,177544,4227.238095000001,F
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/Options.java,1,148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1199.6216220000001,F
tajo-core/tajo-core-pullserver/src/main/java/org/apache/tajo/pullserver/FadvisedChunkedFile.java,1,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2219.3,F
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/TupleComparator.java,1,152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1168.0526320000001,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/event/TaskEventType.java,1,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4672.210526,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/TajoContainerProxy.java,1,170,6,1,0,1,4,4,4.0,2,2,2.0,20,20,2.0,177544,1044.376471,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/ProjectionNode.java,1,130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1365.7230769999999,T
tajo-algebra/src/main/java/org/apache/tajo/algebra/Expr.java,1,116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1530.551724,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/querymaster/SubQuery.java,1,758,62,1,0,1,32,32,32.0,2,2,2.0,116,116,2.0,177544,234.226913,T
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/json/StorageGsonHelper.java,1,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2165.170732,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/worker/TajoResourceAllocator.java,1,326,6,1,0,1,3,3,3.0,0,0,0.0,20,20,0.0,177544,544.6134969999999,F
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/CSVFile.java,1,625,23,1,0,1,12,12,12.0,1,1,1.0,116,116,1.0,177544,284.0704,F
tajo-common/src/test/java/org/apache/tajo/util/TestFileUtils.java,1,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1659.28972,F
tajo-common/src/main/java/org/apache/tajo/json/CommonGsonHelper.java,1,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2536.342857,F
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/exception/UnsupportedFileTypeException.java,1,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4931.777778,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/StoreTableExec.java,1,103,16,1,0,1,10,10,10.0,4,4,4.0,116,116,4.0,177544,1723.728155,F
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/query/TestSortQuery.java,1,206,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,861.864078,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/json/CoreGsonHelper.java,1,94,8,1,0,1,2,2,2.0,-4,0,-4.0,116,116,-4.0,177544,1888.765957,F
tajo-algebra/src/main/java/org/apache/tajo/algebra/Sort.java,1,105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1690.8952379999998,T
tajo-common/src/main/java/org/apache/tajo/conf/TajoConf.java,1,450,2,1,0,1,2,2,2.0,2,2,2.0,20,20,2.0,177544,394.54222200000004,T
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/worker/dataserver/TestHttpDataServer.java,1,174,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1020.3678160000001,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/Partitioner.java,1,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4128.930233,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/querymaster/QueryMasterTask.java,1,483,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,367.585921,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/LimitNode.java,1,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2610.9411760000003,T
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/TableMetaImpl.java,1,263,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,675.072243,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/eval/EvalNode.java,1,118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1504.610169,T
tajo-core/tajo-core-storage/src/test/java/org/apache/tajo/storage/v2/TestCSVCompression.java,1,211,29,1,0,1,15,15,15.0,1,1,1.0,116,116,1.0,177544,841.440758,F
tajo-common/src/main/java/org/apache/tajo/util/JarUtil.java,1,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2774.125,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/Target.java,1,115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1543.86087,T
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/exception/AlreadyExistsIndexException.java,1,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3481.254902,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/function/string/BTrim.java,1,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2818.15873,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/parser/HiveConverter.java,1,1601,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,110.89568999999999,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/TaskState.java,1,23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,7719.304348000001,F
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/TestPlannerUtil.java,1,313,8,1,0,1,4,4,4.0,0,0,0.0,116,116,0.0,177544,567.2332269999999,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/join/GreedyHeuristicJoinOrderAlgorithm.java,1,288,4,1,0,1,2,2,2.0,0,0,0.0,116,116,0.0,177544,616.472222,F
tajo-common/src/main/java/org/apache/tajo/QueryUnitAttemptId.java,1,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1929.8260870000001,F
tajo-common/src/main/java/org/apache/tajo/datum/Int8Datum.java,1,310,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,572.722581,T
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/physical/TestBSTIndexExec.java,1,203,10,1,0,1,5,5,5.0,0,0,0.0,116,116,0.0,177544,874.6009849999999,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/event/SubQueryCompletedEvent.java,1,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4227.238095000001,F
tajo-core/tajo-core-storage/src/test/java/org/apache/tajo/storage/TestVTuple.java,1,141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1259.1773050000002,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/ScanNode.java,1,207,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,857.700483,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/event/QueryFinishEvent.java,1,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4552.410256,F
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/index/IndexMethod.java,1,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5548.25,F
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/exception/UnknownDataTypeException.java,1,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5548.25,F
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/physical/TestBNLJoinExec.java,1,211,16,1,0,1,8,8,8.0,0,0,0.0,116,116,0.0,177544,841.440758,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/worker/AbstractResourceAllocator.java,1,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3287.851852,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/function/builtin/SumInt.java,1,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2610.9411760000003,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/function/string/Upper.java,1,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3698.833333,F
tajo-common/src/main/java/org/apache/tajo/QueryId.java,1,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1994.8764039999999,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/worker/YarnResourceAllocator.java,1,114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1557.403509,F
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/rcfile/SchemaAwareCompressionOutputStream.java,1,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4035.0909090000005,F
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/function/TestStringOperatorsAndFunctions.java,1,181,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,980.906077,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/LogicalRootNode.java,1,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4330.341463000001,T
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/exception/AlreadyExistsStorageException.java,1,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4552.410256,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/BSTIndexScanExec.java,1,143,2,1,0,1,1,1,1.0,0,0,0.0,116,116,0.0,177544,1241.566434,T
tajo-common/src/main/java/org/apache/tajo/util/FileUtil.java,1,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1909.0752690000002,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/function/builtin/MinFloat.java,1,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2573.101449,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/MergeFullOuterJoinExec.java,1,334,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,531.568862,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/TableSubQueryNode.java,1,124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1431.806452,T
tajo-algebra/src/main/java/org/apache/tajo/algebra/BetweenPredicate.java,1,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2731.4461539999998,F
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/AlreadyRegisteredURIException.java,1,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4438.6,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/querymaster/QueryMaster.java,1,420,14,1,0,1,8,8,8.0,2,2,2.0,20,20,2.0,177544,422.72380999999996,T
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/function/TestGeneralFunction.java,1,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3623.346939,F
tajo-rpc/src/main/java/org/apache/tajo/rpc/BlockingRpcServer.java,1,119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1491.966387,F
tajo-common/src/test/java/org/apache/tajo/datum/TestFloat8Datum.java,1,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2305.766234,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/TajoMasterClientService.java,1,419,79,1,0,1,7,7,7.0,-65,0,-65.0,116,116,-65.0,177544,423.732697,T
tajo-common/src/test/java/org/apache/tajo/datum/TestInt2Datum.java,1,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2305.766234,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/event/TaskSchedulerEvent.java,1,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4330.341463000001,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/event/TaskScheduleEvent.java,1,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2573.101449,F
tajo-algebra/src/main/java/org/apache/tajo/algebra/DropTable.java,1,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4330.341463000001,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/function/builtin/MaxDouble.java,1,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2573.101449,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/querymaster/QueryUnit.java,1,565,9,1,0,1,4,4,4.0,-1,0,-1.0,116,116,-1.0,177544,314.237168,T
tajo-rpc/src/main/java/org/apache/tajo/rpc/CallFuture.java,1,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2399.243243,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/rm/TajoWorkerResourceManager.java,1,426,109,1,0,1,66,66,66.0,23,23,23.0,20,20,23.0,177544,416.769953,F
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/FileAppender.java,1,61,4,1,0,1,2,2,2.0,0,0,0.0,116,116,0.0,177544,2910.557377,F
